,GCaMP,Speed,Heading,Angular Velocity
39,-1.6851626834258222,0.4574870294695136,3.2023438052741398,-0.0400341200023524
40,-1.7439888922248057,0.0800099999999872,3.2205665617884893,0.1822275651435001
41,-1.4302699020853016,0.0,3.2205665617884893,0.0
42,-0.8654303760805866,0.0813050000000004,3.2229994584508788,0.0243289666238943
43,-0.30247157130547836,3.711987511492537,3.152134257102835,-0.7086520134804397
44,-0.1552751497850941,3.687934049298669,2.987382642281557,-1.6475161482127776
45,-0.26474012954408016,0.5650199999999899,2.9117951880602706,-0.7558745422128643
46,-0.4390640480475527,0.5650200000000325,2.835016611096094,-0.7677857696417645
47,-0.390926943386721,0.5654536055239088,2.792275544413882,-0.4274106668221211
48,-0.046481430833916496,0.263179469210773,2.799841612696838,0.0756606828295591
49,0.2725019749407421,0.263179469210773,2.807605265846116,0.0776365314927796
50,0.38641319283618736,0.1784662499999996,2.815429716692452,0.0782445084633565
51,0.5197334230562841,0.1289312499999795,2.833024402127452,0.175946854350002
52,0.6127461343648744,0.3037100000000166,2.987583231156975,1.5455882902952345
53,0.4403056530826363,0.690560000000005,3.1430635223802077,1.5548029122323204
54,0.07725015472898364,0.2615602746619866,3.2855170791708246,1.4245355679061733
55,-0.20732718206044726,0.0809825000000046,3.2777605651134034,-0.0775651405742117
56,-0.22666322317426965,0.2150874999999885,3.276884628776835,-0.0087593633656846
57,0.05210300413426571,0.0,3.276884628776835,0.0
58,0.42260366947751365,0.9608738220527624,3.2978118556651066,0.2092722688827164
59,0.6599947061860733,1.394804913843243,3.411597002641844,1.1378514697673705
60,0.57094677531644,1.244432500000002,3.504442585361957,0.9284558272011356
61,0.350222109257803,0.3653124999999875,3.489064749399902,-0.153778359620551
62,0.1962380243665721,0.8022730197889605,3.4440186981491268,-0.4504605125077532
63,0.08550442290349819,0.7142751249562248,3.3427009559435943,-1.013177422055325
64,-0.3053883412420297,0.1723299999999739,3.1892696386576223,-1.5343131728597204
65,-0.6331951472575399,0.0,3.0829180804575684,-1.0635155820005382
66,-0.5717914192160475,0.735305000000011,3.094267656376128,0.1134957591855956
67,-0.489595560802626,0.7912433073492429,3.1220004161705512,0.2773275979442324
68,-0.3424829232021419,0.7354593103972619,3.1277561147123807,0.0575569854182944
69,-0.1435705499381103,0.0162896520067324,3.1324152832644314,0.0465916855205073
70,-0.1497964854459374,0.0162896520067124,3.143738478292364,0.1132319502793244
71,-0.10861058960120107,0.4305950000000038,3.1436297015824746,-0.0010877670988929
72,-0.1170740993399994,0.0056525000000107,3.1433126578522104,-0.0031704373026419
73,-0.13869762331476507,0.0,3.1325623494941697,-0.1075030835804069
74,0.08434460413019723,0.407761281488626,3.0657346860600145,-0.6682766343415514
75,0.0692106098083046,0.8040624999999935,2.928536605422961,-1.3719808063705363
76,-0.26474046727303907,0.0,2.81803964221611,-1.104969632068511
77,-0.5827940131933604,0.2745999999999924,2.83254774782069,0.1450810560458038
78,-0.6424338914537872,1.7684363352072268,2.856700027643181,0.241522798224909
79,-0.49579588717790846,0.9394732070454632,2.8773231039899114,0.2062307634673033
80,-0.30819142141480005,0.0,3.082473849703929,2.0515074571401737
81,-0.21779444582969218,0.0,3.178855863336284,0.96382013632355
82,-0.30223478387165,0.4191327963336973,3.2728015678736706,0.9394570453738682
83,-0.44459879137702496,0.0965351760046578,3.265900063012499,-0.0690150486117158
84,-0.4111423772963981,0.0552055414451264,3.267206366102982,0.0130630309048296
85,-0.35227692511173564,0.0069800000000057,3.262925362684867,-0.0428100341811488
86,-0.3025567619513885,0.3568424999999919,3.2514906930922423,-0.1143466959262484
87,-0.09736174909495834,0.3662028281738271,3.1961004198281358,-0.5539027326410695
88,0.05766854334085956,0.3568424999999919,3.10798323131667,-0.8811718851146466
89,0.08656961702409784,0.4605474999999899,2.9987873670996383,-1.0919586421703231
90,0.22134176703671124,0.499483121499114,2.9922944763363075,-0.0649289076333081
91,0.5269743912406702,0.4994831214991108,2.986815322580447,-0.0547915375586072
92,0.602282224000807,1.034958950541648,2.8949935497532717,-0.9182177282717552
93,0.4194926789528972,0.8330425000000048,2.751869897611396,-1.4312365214187528
94,0.5577352991447477,0.0,2.5909923063428533,-1.6087759126854273
95,1.0102917405386527,0.0061579999999707,2.5212164340748515,-0.6977587226800175
96,1.3167519016240015,1.269007212381527,2.556337875178108,0.3512144110325632
97,1.4205424155735578,1.3570177357331066,2.5851486997045257,0.2881082452641781
98,1.1575102075984998,1.3570177357331543,2.5885312465142176,0.0338254680969196
99,0.7134785107836232,1.2344579999999894,2.680260532192262,0.9172928567804428
100,0.48595028328092355,0.317354999999992,2.7525579852468307,0.722974530545688
101,0.536569661707146,0.4070985770120534,2.8221675960174664,0.6960961077063565
102,0.5050457591274041,0.409275000000008,2.859009206404398,0.3684161038693156
103,0.4243385228521351,0.0224499999999991,2.877164702862631,0.1815549645823289
104,0.5535355428575622,0.2394845869779453,2.881623251106282,0.0445854824365099
105,0.8078514015554012,0.2787978551858784,2.86309394345291,-0.1852930765337168
