,frame,speed,heading,angular_velocity
31879,31879,0.18346250000000452,3.5771759317122607,-0.27194874893326393
31880,31880,1.5495674999999807,3.451457244500094,-1.2571868721216672
31881,31881,1.9618650000000315,3.213458541755869,-2.3799870274422474
31882,31882,1.9668752802923113,3.1293719859520177,-0.8408655580385149
31883,31883,0.443732058933082,3.139854709714716,0.1048272376269832
31884,31884,0.2608197658944894,3.1478943275698086,0.08039617855092551
31885,31885,0.0,3.1732349576805854,0.2534063011077681
31886,31886,0.0,3.174374777854507,0.011398201739214464
31887,31887,0.6438336030858186,3.1734821175284167,-0.008926603260901445
31888,31888,0.6356925000000189,3.0747490630126793,-0.9873305451573744
31889,31889,1.3199411149389524,3.0432080844020906,-0.3154097861058869
31890,31890,1.2682874999999711,3.018168352514374,-0.2503973188771669
31891,31891,1.2682875000000138,2.9867798869903033,-0.31388465524070597
31892,31892,2.571126423745257,3.0189487914539157,0.32168904463612424
31893,31893,3.9112754253160777,2.6029910333127573,-4.159577581411584
31894,31894,2.2950118236432586,2.154880625689751,-4.4811040762300625
31895,31895,11.285916600180292,2.4924817561090937,3.376011304193427
31896,31896,10.183273828841306,2.989129555123479,4.966477990143852
31897,31897,10.183273828841306,3.4000450705781033,4.109155154546245
31898,31898,2.7933299999999903,3.4710286641505306,0.7098359357242723
31899,31899,0.28195875000000115,3.582019294738129,1.1099063058759828
31900,31900,0.0,3.6375977100113914,0.5557841527326257
31901,31901,0.0,3.738362999333204,1.0076528932181272
31902,31902,1.7163487499999803,3.5663102913811713,-1.7205270795203287
31903,31903,0.4079137958813429,3.252013491548458,-3.142967998327131
31904,31904,1.7396026765372556,2.9490823603973726,-3.029311311510856
31905,31905,0.13879749999998836,2.8643120622267877,-0.847702981705849
31906,31906,0.17462124999998707,2.7794808562319657,-0.8483120599482197
31907,31907,0.0,2.681328993151947,-0.9815186308001866
31908,31908,2.614446847790204,2.4254736574016253,-2.558553357503217
31909,31909,3.2956560637880465,2.1932081690258993,-2.3226548837572603
31910,31910,2.990231250000022,2.177512134697943,-0.15696034327956188
31911,31911,0.0,2.2463684171672993,0.6885628246935616
31912,31912,0.7126537500000083,2.312822797394931,0.6645438022763184
31913,31913,5.507947749804541,2.310738824604778,-0.020839727901531546
31914,31914,2.5762949999999734,2.1225085819411422,-1.8823024266363575
31915,31915,3.707970865186285,1.9605939196189077,-1.619146623222345
31916,31916,1.4246013307293064,1.9027461922330176,-0.5784772738589017
31917,31917,1.4246013307292673,1.8832223125761824,-0.19523879656835108
31918,31918,3.5064856603310965,1.8728496716137726,-0.10372640962409863
31919,31919,3.534686725382517,1.89652941432153,0.23679742707757523
31920,31920,9.679273969612845,2.0078321620388753,1.1130274771734516
31921,31921,9.626315000000034,2.258735438458481,2.5090327641960553
31922,31922,9.679273969612845,2.496785772881194,2.380503344227134
31923,31923,11.207722282868438,2.446461275609085,-0.5032449727210908
31924,31924,9.594729603253327,2.539566205628405,0.9310493001932008
31925,31925,10.285545558010993,2.73725997289707,1.9769376726866472
31926,31926,6.847221345772781,2.917172298448683,1.7991232555161307
31927,31927,6.847221345772768,3.0184099951441046,1.012376966954216
31928,31928,6.847221345772781,3.1157708940757067,0.9736089893160216
31929,31929,0.9792832812125672,3.143010116301272,0.27239222225565296
31930,31930,0.9792832812126273,3.184625500767524,0.41615384466251903
31931,31931,0.7540424999999829,3.219088098914286,0.3446259814676189
31932,31932,0.9782001372962013,3.2581062683793434,0.3901816946505754
31933,31933,1.0126771058992385,3.2835823425192903,0.254760741399469
31934,31934,1.2661197480984974,3.282657481254575,-0.009248612647154708
31935,31935,2.7503899724334677,3.314030842852536,0.31373361597961225
31936,31936,2.7351074999999696,3.3300535499358106,0.1602270708327458
31937,31937,0.4809959376193079,3.301662312946729,-0.2839123698908175
31938,31938,5.7733781609610855,3.42609205006105,1.2442973711432126
31939,31939,5.88112068999714,3.5008345453708496,0.7474249530979948
31940,31940,7.404980959403255,3.3286628853869185,-1.7217165998393114
31941,31941,6.749838750000023,3.3663475213251344,0.37684635938215916
31942,31942,4.934666249999978,3.3807774755042783,0.14429954179143945
31943,31943,1.8500720298173583,3.4286969265963343,0.47919451092055976
31944,31944,0.9506538048076753,3.430409896858848,0.017129702625138243
31945,31945,2.7126862500000044,3.479179412297207,0.48769515438358724
31946,31946,3.073646728900571,3.367326417203902,-1.1185299509330493
31947,31947,3.6627080899042106,3.184851122192591,-1.824752950113111
31948,31948,3.662708089904269,3.1398722085571973,-0.44978913635393525
31949,31949,17.543475,3.1844780065230336,0.446057979658363
31950,31950,17.5500014201041,3.3299139339602792,1.4543592743724565
31951,31951,17.564072481334225,3.4890933448766215,1.5917941091634225
31952,31952,7.732085248759331,3.4466977886823,-0.4239555619432167
31953,31953,6.876005750338125,3.473016167435327,0.26318378753027005
31954,31954,6.563265653491965,3.5276150381862923,0.5459887075096548
31955,31955,0.49364999999997394,3.4208099202663993,-1.06805117919893
31956,31956,1.5253237500000125,3.6644223032513494,2.4361238298495014
31957,31957,2.0517248646173205,3.9142225367334342,2.498002334820848
31958,31958,7.5097350000000205,3.6907951816437725,-2.234273550896617
31959,31959,12.186007500000017,3.473578781743857,-2.172163998999155
31960,31960,12.20406381549039,3.392510983125351,-0.8106779861850599
31961,31961,6.7257749999999845,3.3917786130819545,-0.007323700433965463
31962,31962,2.390250000000009,3.4943965942947224,1.0261798121276788
31963,31963,1.0861414360766302,3.5876055307031813,0.9320893640845895
31964,31964,0.9824794246581089,3.6665127296938813,0.7890719899069998
31965,31965,0.0,3.6331568333059616,-0.3335589638791969
31966,31966,0.589237499999939,3.5984133367230324,-0.3474349658292919
31967,31967,0.5150826569545074,3.396542226356441,-2.0187111036659156
31968,31968,1.4004397420654497,3.110420027811257,-2.8612219854518406
31969,31969,0.43131000000005315,3.1006070730172377,-0.09812954794019113
31970,31970,1.4176773999160732,3.0929853187843577,-0.07621754232880029
31971,31971,0.5145337500000267,3.0945612546263654,0.015759358420077696
31972,31972,0.8970374999999677,3.102638026643653,0.08076772017287404
31973,31973,0.8970374999999677,3.1039192588886135,0.012812322449606839
31974,31974,0.9859124999999977,3.1122640643250987,0.08344805436485192
31975,31975,0.9864240031865091,3.1165675510852244,0.043034867601257076
31976,31976,0.5398059676922834,3.132442770648449,0.15875219563224352
31977,31977,0.04340249999998491,3.137878126108985,0.054353554605364174
31978,31978,0.1865666294392576,3.142788825133209,0.04910699024223586
31979,31979,0.18656662943921395,3.1478010225700457,0.05012197436836896
31980,31980,0.1602637499999986,3.1398871444799252,-0.07913878090120452
31981,31981,0.09511624701021429,3.143882848424863,0.03995703944937645
31982,31982,0.05098032028389811,3.146696131630193,0.028132832053300305
31983,31983,0.0,3.1465553047894748,-0.0014082684071814455
31984,31984,0.025374059588473677,3.145911291785356,-0.006440130041189818
31985,31985,0.022499999999979536,3.1471920555745116,0.012807637891558699
31986,31986,0.030187500000010914,3.150126663892313,0.02934608317801235
31987,31987,1.1345865013574221,3.282312767948979,1.321861040566663
31988,31988,0.46786083994734656,3.4189364574189156,1.3662368946993642
31989,31989,0.46246598989145193,3.4777050310166473,0.5876857359773169
31990,31990,0.35673749999997995,3.455297185698708,-0.2240784531793949
31991,31991,0.041774999999958595,3.454916631270148,-0.0038055442855977617
31992,31992,0.0,3.3780789496051122,-0.768376816650358
31993,31993,0.2997187500000109,3.176696741316824,-2.0138220828828812
31994,31994,0.8202149999999904,3.1583885444403603,-0.1830819687646379
31995,31995,1.7969137500000159,3.153947085648944,-0.044414587914163306
31996,31996,1.8141172707002755,3.143513222280234,-0.10433863368709773
31997,31997,0.9309001605502606,3.4118664957035505,2.6835327342331627
31998,31998,2.6957799458786593,3.6250185557139805,2.1315206001042997
31999,31999,2.6957799458786593,3.8112064326147332,1.8618787690075278
32000,32000,0.9470724521552016,3.8487877537401696,0.3758132112543633
32001,32001,0.9470724521551643,3.974731208202095,1.2594345446192534
32002,32002,0.9470724521552016,3.9928777311483863,0.18146522946291377
32003,32003,0.4543649999999957,4.0562912648093565,0.6341353366097024
32004,32004,0.3791343750000067,4.016275993375522,-0.40015271433834876
32005,32005,0.6628408567157343,4.147909849773779,1.3163385639825709
32006,32006,0.78496532292558,4.20630642214037,0.5839657236659157
32007,32007,0.7849653229256173,4.254322708277394,0.4801628613702391
32008,32008,5.799635437062485,4.161443030190727,-0.9287967808666764
32009,32009,5.799635437062563,4.058358331453442,-1.0308469873728487
32010,32010,5.799635437062485,3.9682655935728546,-0.9009273788058714
32011,32011,6.1466964526305485,3.8875900318399523,-0.8067556173290225
32012,32012,6.146696452630588,3.802164504673134,-0.854255271668185
32013,32013,1.2852286938897923,3.7152757610748237,-0.8688874359831011
32014,32014,1.2852286938897948,3.6733706219010243,-0.41905139173799455
32015,32015,1.2852286938897637,3.6426467256573796,-0.3072389624364469
32016,32016,1.2852286938897923,3.5928137483739335,-0.49832977283446045
32017,32017,2.4483359282850183,3.6138194824386067,0.2100573406467321
32018,32018,2.1824550000000045,3.666762288553194,0.5294280611458735
32019,32019,0.0,3.609606553997547,-0.5715573455564726
32020,32020,0.06114749999998992,3.675214985634292,0.6560843163674512
32021,32021,2.7197502931013733,3.7174411653879043,0.42226179753612314
32022,32022,2.008989999999997,3.7081280838794393,-0.09313081508464993
32023,32023,0.0,3.698985963485806,-0.09142120393633046
32024,32024,0.37051999999997065,3.6675931945951787,-0.31392768890627476
32025,32025,0.5092621731731369,3.6309930179175067,-0.36600176677672014
32026,32026,0.9416443127027297,3.5820545345327766,-0.4893848338473017
32027,32027,0.9416443127027292,3.5546947257145236,-0.2735980881825295
32028,32028,0.9416443127027297,3.517664756824857,-0.370299688896667
32029,32029,0.9416443127027596,3.4564625485153018,-0.6120220830955514
32030,32030,0.9416443127027297,3.387318148583539,-0.6914439993176291
32031,32031,0.9416443127027292,3.352330480749897,-0.3498766783364182
32032,32032,0.9416443127027297,3.323297921082035,-0.29032559667862223
32033,32033,2.8186007303103704,3.293706350839348,-0.2959157024268677
32034,32034,0.991198835933689,3.351501421432804,0.5779507059345601
32035,32035,0.4064499999999782,3.351769494192298,0.0026807275949414233
32036,32036,0.49030500000002064,3.3762616804034855,0.24492186211187317
32037,32037,1.0507661160939625,3.2594081884232358,-1.1685349198024975
32038,32038,0.382166834960881,3.0232488475904775,-2.3615934083275825
32039,32039,0.8967549999999989,2.9658973218213522,-0.5735152576912528
32040,32040,2.263524000000004,3.0454975088164504,0.7960018699509819
32041,32041,2.5074834645566613,3.068478449043858,0.22980940227407487
32042,32042,2.507483464556643,3.0983740819163863,0.2989563287252839
32043,32043,2.0238814009902044,3.2437650413889294,1.453909594725431
32044,32044,0.5727307499999625,3.4062370074654074,1.6247196607647796
32045,32045,0.0,3.422240771550891,0.16003764085483763
32046,32046,2.8146918750000083,3.421903029736622,-0.003377418142691546
32047,32047,2.82604516885803,3.428429399730349,0.06526369993727243
32048,32048,2.826045168858034,3.3962631429609176,-0.32166256769431634
32049,32049,0.4841262260455942,3.289017369604606,-1.072457733563117
32050,32050,0.4841262260455651,3.2935989548141373,0.04581585209531447
32051,32051,0.4841262260455942,3.2861038407957786,-0.07495114018358784
32052,32052,0.4841262260455942,3.2973699943446797,0.11266153548901148
32053,32053,0.4841262260455651,3.309431293674875,0.12061299330195396
32054,32054,0.4841262260455942,3.3559821291298166,0.4655083545494154
32055,32055,0.4841262260455942,3.502640538841039,1.4665840971122224
32056,32056,0.329594166666638,3.6203390601769154,1.1769852133587655
32057,32057,0.3295941666666806,3.7509351086528757,1.305960484759603
32058,32058,2.94483091243927,3.840867432373014,0.8993232372013837
32059,32059,3.6488435683556197,3.8748669293961453,0.3399949702313121
32060,32060,3.6488435683555824,3.9087146267666157,0.3384769737047044
32061,32061,3.6488435683556197,3.908619429044578,-0.0009519772203780974
32062,32062,4.050540037482846,3.808890910260734,-0.9972851878384414
32063,32063,3.4779795597895795,3.868226813057887,0.593359027971534
32064,32064,0.2500450000000001,3.9556994238121446,0.8747261075425738
32065,32065,0.4652495040835546,4.00371796823144,0.48018544419295317
32066,32066,0.2500450000000001,4.014514456719017,0.10796488487577527
32067,32067,1.0587474999999813,3.948327466372778,-0.6618699034623932
32068,32068,1.5107220722265726,3.9354533297247882,-0.12874136647989864
32069,32069,1.5107220722265426,3.8413387817425186,-0.9411454798226959
32070,32070,2.2203600000000137,3.790962428378152,-0.5037635336436663
32071,32071,0.8955749999999938,3.6771516905392425,-1.138107378389095
32072,32072,0.3247349999999898,3.5332924369618826,-1.4385925357735996
32073,32073,0.48134453944779765,3.5427174180274026,0.09424981065520033
32074,32074,0.0,3.5399493672597955,-0.02768050767607111
32075,32075,0.0,3.7279888141164323,1.8803944685663687
32076,32076,1.0265568576131272,3.6968307680754635,-0.31158046040968834
32077,32077,0.2783038868081185,3.6769141906720195,-0.1991657740344399
32078,32078,0.9859900000000152,3.606105666827644,-0.7080852384437542
32079,32079,0.7625436270305858,3.383205305147454,-2.229003616801899
32080,32080,0.0,3.210177294534854,-1.730280106126001
32081,32081,0.0,3.075353488608715,-1.3482380592613907
32082,32082,1.4553134461688682,2.907932152381333,-1.6742133622738198
32083,32083,1.4553134461689265,2.7513574538145584,-1.5657469856677464
32084,32084,2.610456762963129,2.8298773827437684,0.7851992892921
32085,32085,5.331802500000023,2.939230750759739,1.0935336801597062
32086,32086,2.5165425,2.9596154643540284,0.20384713594289394
32087,32087,3.15490897295388,2.793776363303854,-1.6583910105017452
32088,32088,5.15149407036444,2.567147462621793,-2.2662890068206076
32089,32089,6.985575465729359,2.312686152705911,-2.5446130991588234
32090,32090,6.3332733515141975,2.3615695155230014,0.48883362817090603
32091,32091,3.4075319698612425,2.667072756045174,3.055032405221727
32092,32092,3.4075319698612985,2.9046874685978175,2.3761471255264333
32093,32093,9.487132906165932,3.2334603423798316,3.2877287378201414
32094,32094,7.05752837542383,3.4300989888244557,1.9663864644462414
32095,32095,7.05752837542383,3.5718341893368746,1.4173520051241884
32096,32096,3.9942824230243437,3.5924529305046438,0.20618741167769183
32097,32097,2.255486250000004,3.529209870061047,-0.6324306044359673
32098,32098,2.255486250000004,3.477557831252038,-0.5165203880900915
32099,32099,3.2013678006205404,3.3294009424196176,-1.4815688883242029
32100,32100,1.845822499999997,3.23985811614038,-0.8954282627923771
32101,32101,0.0,3.1682617937562774,-0.7159632238410252
32102,32102,2.0987724999999955,2.95019423595483,-2.1806755780144726
32103,32103,4.211968710794583,2.969113031605156,0.18918795650325837
32104,32104,0.6966599999999943,3.001469437253914,0.3235640564875819
32105,32105,0.1887862499999926,2.98557893098008,-0.15890506273834148
32106,32106,0.09900374999999428,2.988650959584729,0.030720286046488354
32107,32107,0.3389177492240108,2.984985229067197,-0.03665730517531607
32108,32108,0.3738224999999886,2.9929514641128976,0.07966235045700376
